SubAreaId,TimeStamp,airTemperature,surfaceTemperature,waterThickness,friction
102,2016-12-04 04:00:00,-5.054752851711027,-5.409062103929024,0.08821292775665399,0.7267680608365018
103,2016-12-04 02:00:00,-5.273410404624277,-7.654905037159373,0.12724855491329481,0.7090503715937242
103,2016-12-04 04:00:00,-4.899321458863444,-7.513002544529262,0.1104139100932994,0.7008821034775232
202,2016-12-04 02:00:00,-5.471077368040492,-8.196898047722343,0.11252133044107013,0.6726970354302241
202,2016-12-04 04:00:00,-5.279569892473118,-8.142795698924731,0.19781720430107524,0.6993548387096773
301,2016-12-04 02:00:00,-4.8,-7.389813084112149,0.09416822429906542,0.7186915887850467
301,2016-12-04 04:00:00,-4.821649484536082,-7.541649484536082,0.09097938144329897,0.7182474226804124
104,2016-12-04 00:00:00,-6.5463157894736845,-6.525964912280702,0.04788771929824561,0.7296491228070175
104,2016-12-04 02:00:00,-5.168772563176895,-6.341823104693141,0.09092057761732851,0.7214801444043321
104,2016-12-04 04:00:00,-5.2674679487179485,-7.268557692307692,0.1113221153846154,0.7170512820512821
203,2016-12-04 04:00:00,-5.535474592521572,-8.822627037392138,0.10545158197507191,0.5547171620325982
105,2016-12-04 02:00:00,-5.308220415537488,-8.149539295392955,0.11954290876242096,0.7049503161698284
105,2016-12-04 04:00:00,-4.938996138996139,-8.118687258687258,0.11727702702702703,0.6961679536679537
402,2016-12-04 04:00:00,-5.3,-9.3,0.13077777777777777,0.7233333333333333
204,2016-12-04 04:00:00,-5.5,-7.833157894736842,0.23315789473684212,0.28035087719298246
205,2016-12-04 04:00:00,-5.489855072463769,-8.94050724637681,0.12215217391304348,0.6945652173913043
101,2016-12-04 06:00:00,-5.3165,-7.036899999999999,0.11036,0.7169
102,2016-12-04 06:00:00,-5.063495575221238,-5.843274336283185,0.09571238938053098,0.7283185840707964
202,2016-12-04 06:00:00,-6.684688995215311,-8.970047846889953,0.1054401913875598,0.7129665071770335
202,2016-12-04 08:00:00,-5.481428571428571,-8.906380952380951,0.15651428571428572,0.7073809523809523
103,2016-12-04 06:00:00,-5.84429906542056,-8.177757009345795,0.11322990654205609,0.7203738317757009
203,2016-12-04 06:00:00,-7.220245398773007,-9.310245398773006,0.10734969325153375,0.6591411042944785
203,2016-12-04 08:00:00,-6.297066014669927,-9.831809290953545,0.09172127139364304,0.5623716381418092
104,2016-12-04 06:00:00,-5.115914489311164,-6.858895486935866,0.105541567695962,0.7150475059382422
104,2016-12-04 08:00:00,-5.4,-7.973492063492063,0.22014285714285714,0.6917460317460317
204,2016-12-04 06:00:00,-6.948272078990675,-8.715150850246845,0.18175315414152496,0.5434722984092156
204,2016-12-04 08:00:00,-6.443888888888888,-9.01962037037037,0.13439444444444443,0.49615740740740744
205,2016-12-04 06:00:00,-7.150454545454545,-8.970431818181817,0.1600193181818182,0.48814772727272726
204,2016-12-04 08:00:00,-7.478260869565218,-9.479588719153936,0.10919212690951821,0.48743243243243245
202,2016-12-05 06:00:00,5.513333333333334,2.6495,0.602625,0.6924166666666666
202,2016-12-05 08:00:00,5.562307692307693,3.1306153846153846,0.3340230769230769,0.681
203,2016-12-05 06:00:00,5.0618181818181816,3.943363636363636,0.21367727272727272,0.6919545454545454
203,2016-12-05 08:00:00,5.745238095238095,3.3933333333333335,0.289262987012987,0.6849242424242424
402,2016-12-05 06:00:00,4.688461538461538,2.8389423076923075,0.25408653846153845,0.6883653846153847
402,2016-12-05 08:00:00,5.738235294117647,3.1390641711229947,0.2967326203208556,0.6805882352941176
204,2016-12-05 08:00:00,5.546853146853146,3.149020979020979,0.25914685314685315,0.6885314685314685
501,2016-12-05 08:00:00,6.180487804878048,3.1584552845528457,0.25626016260162604,0.6747967479674797
205,2016-12-05 06:00:00,4.347335423197492,2.3269278996865204,0.4857021943573667,0.6435736677115987
205,2016-12-05 08:00:00,5.476579203109815,2.2155685131195337,1.8037508908325235,0.6302008422416586
502,2016-12-05 08:00:00,6.145695364238411,3.514635761589404,0.21982781456953643,0.6836423841059603
503,2016-12-05 08:00:00,6.2,3.5106315789473683,0.2128421052631579,0.6854736842105263
701,2016-12-05 08:00:00,5.9062761506276145,3.222531380753138,0.18676569037656904,0.6910669456066946
405,2016-12-05 08:00:00,6.084285714285714,3.4813571428571426,0.22250714285714285,0.6854285714285714
702,2016-12-05 08:00:00,6.104504504504504,3.346441441441441,0.20570720720720723,0.6867567567567568
704,2016-12-05 08:00:00,5.825230769230769,2.6487076923076924,0.15771384615384615,0.6984615384615384
202,2016-12-05 10:00:00,4.609574468085106,2.0627811550151973,0.18872948328267478,0.6955471124620061
202,2016-12-06 00:00:00,4.9640625,1.6761875,0.15518437499999999,0.6938124999999999
203,2016-12-05 10:00:00,5.048039215686274,2.461470588235294,0.19150784313725489,0.6949019607843137
203,2016-12-06 00:00:00,5.261165048543689,1.7015533980582522,0.12572815533980583,0.6952427184466019
104,2016-12-05 10:00:00,4.828142741281428,2.307064071370641,0.15289699918896998,0.6822708840227089
104,2016-12-06 00:00:00,4.416237113402062,1.5544329896907216,0.12468556701030928,0.6966237113402061
402,2016-12-05 10:00:00,5.409090909090909,1.9009090909090909,0.20404545454545453,0.6913636363636363
402,2016-12-06 00:00:00,5.5,1.2180952380952381,0.10528571428571427,0.7
204,2016-12-05 10:00:00,3.828370221327968,1.0088531187122736,0.18430918846411803,0.6850301810865191
204,2016-12-06 00:00:00,4.719130434782609,1.798753623188406,0.21004057971014492,0.6933623188405796
205,2016-12-05 10:00:00,4.072053742802304,0.5742495201535509,1.7854886756238004,0.6268867562380038
205,2016-12-06 00:00:00,5.075892857142857,0.9449553571428572,0.7219791666666667,0.46965773809523814
101,2016-12-06 00:00:00,5.284677419354839,2.0559139784946234,0.12888172043010754,0.6862903225806452
101,2016-12-06 02:00:00,4.969109947643979,2.3354973821989526,0.1136910994764398,0.7122774869109947
102,2016-12-06 00:00:00,5.4,2.132857142857143,0.08504081632653061,0.71
102,2016-12-06 02:00:00,4.9,2.6231666666666666,0.08220000000000001,0.7133333333333333
103,2016-12-06 00:00:00,5.359574468085106,2.021808510638298,0.17476063829787233,0.6975531914893617
103,2016-12-06 02:00:00,4.864963503649635,2.0412408759124085,0.1171021897810219,0.7133576642335766
301,2016-12-06 00:00:00,5.238181818181818,2.2027878787878787,0.13666666666666666,0.702
301,2016-12-06 02:00:00,4.686440677966102,2.2480225988700564,0.16366666666666668,0.6998305084745762
302,2016-12-06 00:00:00,5.53125,1.5353124999999999,0.14528125,0.6971875
302,2016-12-06 02:00:00,4.355172413793103,2.1000862068965516,0.12788793103448276,0.7104310344827586
105,2016-12-06 00:00:00,4.794495412844037,1.6122018348623852,0.1555045871559633,0.6991743119266054
105,2016-12-06 02:00:00,5.157534246575342,1.34675799086758,0.11506849315068493,0.7072602739726027
601,2016-12-06 00:00:00,5.815384615384616,1.5773076923076923,0.11836538461538462,0.7013461538461538
601,2016-12-06 02:00:00,3.9349514563106798,1.8496116504854367,0.126126213592233,0.7045631067961164
602,2016-12-06 00:00:00,5.445722300140253,0.9704207573632538,0.14903506311360448,0.5994810659186536
602,2016-12-06 02:00:00,3.553732950466619,0.889059583632448,0.16503912419239053,0.6771284996410625
702,2016-12-06 02:00:00,3.0,1.0,0.1355,0.71
202,2016-12-06 02:00:00,4.452261306532663,1.0647236180904522,0.13544221105527637,0.700753768844221
202,2016-12-06 04:00:00,4.6405797101449275,0.5815942028985508,0.2513768115942029,0.6798550724637682
203,2016-12-06 04:00:00,4.52,1.4677,0.15304,0.6975
204,2016-12-06 04:00:00,4.92760736196319,1.6646932515337425,0.12454294478527607,0.6986503067484662
402,2016-12-06 04:00:00,4.63056768558952,1.922882096069869,0.16086026200873363,0.6941484716157205
403,2016-12-06 04:00:00,4.805217391304348,1.665,0.10347826086956521,0.7018695652173912
205,2016-12-06 04:00:00,8.700757336699274,6.676427895235089,0.4228927106342695,0.6266645629536132
405,2016-12-06 04:00:00,4.756521739130434,2.0677391304347825,0.11760869565217391,0.7001739130434782
504,2016-12-06 04:00:00,5.056010928961749,0.9971448087431694,0.16964890710382513,0.6963524590163934
401,2016-12-06 10:00:00,-0.9234042553191489,-4.262765957446808,0.08851063829787234,0.7163829787234043
302,2016-12-06 00:00:00,-3.0,-5.05752688172043,0.06990322580645161,0.7172043010752689
402,2016-12-06 10:00:00,-0.9,-3.840833333333333,0.08316666666666667,0.7180208333333332
501,2016-12-06 00:00:00,-2.5216931216931218,-5.231428571428571,0.09325396825396826,0.7175132275132274
303,2016-12-06 00:00:00,-2.7351170568561876,-4.080936454849499,0.07732775919732442,0.7208695652173913
502,2016-12-06 00:00:00,-2.4551724137931035,-4.7107758620689655,0.06618103448275862,0.7243103448275862
601,2016-12-06 00:00:00,-2.8600000000000003,-5.051047619047619,0.06549523809523809,0.7204761904761904
404,2016-12-06 00:00:00,-2.7795107033639144,-4.548073394495413,0.06789602446483181,0.7249235474006116
404,2016-12-06 10:00:00,-1.83224043715847,-4.034918032786885,0.0653695355191257,0.7296516393442624
503,2016-12-06 00:00:00,-2.2666666666666666,-4.371372549019608,0.09866666666666667,0.7203921568627452
305,2016-12-06 00:00:00,-2.6414634146341465,-5.167926829268293,0.09365243902439024,0.7201219512195122
602,2016-12-06 00:00:00,-2.5695652173913044,-5.150956521739131,0.06972173913043479,0.7208695652173912
701,2016-12-06 00:00:00,-2.4,-5.469038461538461,0.020115384615384615,0.7609615384615385
405,2016-12-06 00:00:00,-2.8287292817679557,-5.01707182320442,0.08310220994475137,0.6568232044198895
405,2016-12-06 10:00:00,-0.9359861591695502,-3.948892733564014,0.14958823529411766,0.4512802768166089
702,2016-12-06 00:00:00,-2.4,-5.163030303030303,0.0706969696969697,0.7157575757575757
505,2016-12-06 00:00:00,-2.4661157024793385,-5.2220661157024795,0.09878512396694214,0.7215702479338844
506,2016-12-06 00:00:00,-2.4330330330330328,-5.183543543543544,0.09648348348348347,0.7196396396396396
704,2016-12-06 00:00:00,-3.3136431784107945,-5.096146926536732,0.04336206896551724,0.6720689655172414
101,2016-12-06 04:00:00,-3.0969413763806286,-3.7286151231945626,0.009847918436703483,0.7835259133389975
102,2016-12-06 04:00:00,-2.8935999999999997,-3.6657599999999997,0.011256,0.78456
202,2016-12-06 02:00:00,-5.4,-6.385625,0.0898125,0.72625
301,2016-12-06 04:00:00,-3.3999999999999995,-4.844559585492228,0.02420725388601036,0.7545077720207254
103,2016-12-06 04:00:00,-2.900877192982456,-5.754429824561403,0.026649122807017544,0.7562719298245615
203,2016-12-06 02:00:00,-4.625951557093425,-6.5589773164167635,0.08400461361014995,0.7297770088427528
203,2016-12-06 06:00:00,-4.867870036101083,-7.860072202166065,0.06098435619735258,0.7260529482551143
302,2016-12-06 02:00:00,-3.7,-5.172936507936508,0.0776031746031746,0.7223809523809523
302,2016-12-06 04:00:00,-3.4216666666666664,-5.378722222222222,0.025249999999999998,0.7549444444444445
401,2016-12-06 04:00:00,-4.5,-6.95,0.032,0.71
401,2016-12-06 06:00:00,-4.532089552238806,-6.813432835820896,0.033957089552238806,0.7349067164179105
402,2016-12-06 02:00:00,-3.299038461538461,-5.971442307692308,0.09194230769230768,0.7220192307692308
501,2016-12-06 02:00:00,-3.898387096774193,-6.092258064516129,0.08759677419354839,0.7224193548387097
501,2016-12-06 04:00:00,-4.3,-7.293939393939394,0.10063636363636363,0.7059090909090908
105,2016-12-06 04:00:00,-3.032199546485261,-6.041950113378685,0.0234421768707483,0.7474149659863946
204,2016-12-06 06:00:00,-4.5,-7.18463963963964,0.030405405405405407,0.7361711711711713
403,2016-12-06 02:00:00,-3.1329670329670334,-6.56989010989011,0.07052747252747253,0.7202197802197802
403,2016-12-06 04:00:00,-4.363978494623656,-7.570537634408602,0.03455376344086021,0.7241397849462365
304,2016-12-06 02:00:00,-4.610179640718563,-5.748862275449102,0.08637125748502994,0.7233532934131737
601,2016-12-06 02:00:00,-3.6110576923076922,-5.270745192307692,0.07091826923076923,0.6788461538461538
601,2016-12-06 04:00:00,-3.277981651376147,-6.580917431192661,0.02238532110091743,0.7568807339449541
502,2016-12-06 04:00:00,-4.3,-6.833670886075949,0.07973417721518988,0.7078481012658228
305,2016-12-06 02:00:00,-4.170063694267515,-5.847197452229299,0.0896751592356688,0.7185987261146496
701,2016-12-06 02:00:00,-3.7,-5.5355,0.0914642857142857,0.7242142857142857
701,2016-12-06 04:00:00,-4.308676789587852,-6.796847433116414,0.05909906001446131,0.7244757772957339
602,2016-12-06 02:00:00,-3.694545454545455,-5.588818181818182,0.09940909090909092,0.7199090909090909
602,2016-12-06 04:00:00,-3.216949152542373,-6.968305084745762,0.023305084745762712,0.7486440677966102
503,2016-12-06 04:00:00,-4.288679245283019,-7.058301886792452,0.07481132075471698,0.7081132075471699
801,2016-12-06 00:00:00,-3.931654676258993,-6.208561151079137,0.0319136690647482,0.7405755395683453
504,2016-12-06 00:00:00,-3.7346723044397465,-6.471585623678647,0.0614630021141649,0.7308879492600422
504,2016-12-06 02:00:00,-2.7819060773480664,-5.999861878453038,0.08333701657458563,0.7234806629834254
504,2016-12-06 04:00:00,-4.256942277691107,-7.177847113884555,0.07553978159126365,0.7155070202808113
405,2016-12-06 02:00:00,-3.2000000000000006,-6.53439024390244,0.096,0.7197560975609756
405,2016-12-06 04:00:00,-4.383431952662722,-7.181656804733728,0.05592307692307693,0.7172189349112426
702,2016-12-06 02:00:00,-3.727113702623907,-5.29533527696793,0.07258454810495626,0.721399416909621
702,2016-12-06 04:00:00,-4.141095890410959,-7.196849315068493,0.03662328767123288,0.743013698630137
703,2016-12-06 00:00:00,-4.25,-5.8090816326530605,0.04936734693877551,0.7387755102040817
505,2016-12-06 00:00:00,-3.672448979591837,-6.3821173469387755,0.09360714285714286,0.5808163265306122
704,2016-12-06 00:00:00,-4.711977715877437,-5.736852367688023,0.06698885793871866,0.6920612813370474
506,2016-12-06 00:00:00,-3.652,-6.14804,0.040979999999999996,0.7339199999999999
203,2016-12-06 06:00:00,-6.286025641025642,-7.560641025641026,0.08723974358974358,0.725923076923077
205,2016-12-06 06:00:00,-5.96289592760181,-6.914027149321267,0.09487330316742082,0.6652337858220211
202,2016-12-06 10:00:00,-5.656268221574344,-7.529795918367347,0.07127696793002916,0.721661807580175
203,2016-12-06 10:00:00,-5.532,-7.907317647058824,0.09064,0.7101411764705883
104,2016-12-06 10:00:00,-5.826573426573427,-6.762395104895105,0.06601048951048952,0.743583916083916
402,2016-12-06 10:00:00,-5.473333333333333,-8.516666666666667,0.0866,0.7116666666666666
205,2016-12-06 08:00:00,0.307295554801493,-6.335486935866983,0.005064811672887683,0.7930573464540212
205,2016-12-06 10:00:00,-5.976740442655936,-7.516832997987929,0.12604185110663985,0.5077022132796781
202,2016-12-07 00:00:00,-4.680208333333334,-6.745729166666667,0.02127864583333333,0.75625
203,2016-12-06 10:00:00,-5.1,-7.871388888888889,0.07102777777777777,0.7015277777777778
203,2016-12-07 00:00:00,-4.412326043737575,-7.027932405566601,0.040335984095427435,0.7343737574552683
402,2016-12-06 10:00:00,-5.22578125,-7.8859375,0.0815625,0.719453125
402,2016-12-07 00:00:00,-4.322857142857143,-7.617714285714285,0.047971428571428575,0.7137142857142857
205,2016-12-06 10:00:00,-5.241092636579572,-7.628408551068883,0.01565083135391924,0.7623277909738717
205,2016-12-07 00:00:00,-3.1917459562321597,-6.259776403425309,0.09394743101807802,0.5324976213130351
403,2016-12-06 10:00:00,-5.092553191489362,-8.19968085106383,0.040845744680851066,0.7123404255319148
405,2016-12-06 10:00:00,-5.212871287128713,-7.741485148514851,0.04813861386138614,0.7143564356435643
504,2016-12-06 10:00:00,-4.6630630630630625,-7.8844594594594595,0.04842042042042042,0.7234234234234235
203,2016-12-07 02:00:00,-4.2507987220447285,-7.641565495207668,0.08089137380191692,0.7089776357827476
402,2016-12-07 00:00:00,-2.448101265822785,-7.3911392405063285,0.17360759493670885,0.3656962025316456
205,2016-12-07 00:00:00,-3.3010799136069116,-7.1842224622030235,0.12566846652267818,0.6231857451403888
205,2016-12-07 02:00:00,-4.263915094339622,-6.405262803234502,0.05495687331536388,0.5920855795148249
304,2016-12-07 02:00:00,-4.1692307692307695,-7.637846153846154,0.09058974358974359,0.6607435897435897
101,2016-12-07 10:00:00,-5.348402366863905,-6.3698579881656805,0.011281656804733727,0.7856449704142012
102,2016-12-07 10:00:00,-5.682300884955752,-6.035221238938053,0.010563421828908555,0.7812684365781711
202,2016-12-07 08:00:00,-9.97335092348285,-9.312732755371277,0.004181304183942706,0.8017112702600829
202,2016-12-07 10:00:00,-8.834920634920636,-9.902936507936507,0.07028571428571428,0.7121428571428571
203,2016-12-07 08:00:00,-9.314322916666667,-9.750572916666666,0.10372916666666666,0.674453125
203,2016-12-07 10:00:00,-8.820657276995306,-10.071361502347417,0.08957746478873238,0.6500938967136151
104,2016-12-07 10:00:00,-8.04630021141649,-8.024735729386892,0.03434249471458774,0.7497674418604651
204,2016-12-07 10:00:00,-8.873469387755101,-10.224440321583177,0.14110204081632655,0.6222820037105752
101,2016-12-07 00:00:00,-6.2,-7.392142857142857,0.09657142857142857,0.7185714285714285
101,2016-12-07 10:00:00,-6.1,-6.558269230769231,0.018884615384615385,0.7803846153846153
102,2016-12-07 00:00:00,-5.67741935483871,-4.925430107526881,0.01904301075268817,0.7760394265232975
102,2016-12-07 10:00:00,-6.005753424657534,-6.81241095890411,0.006742465753424657,0.7884383561643836
103,2016-12-07 10:00:00,-5.848039215686274,-8.401764705882353,0.03766666666666667,0.7373529411764705
202,2016-12-07 00:00:00,-7.53343653250774,-9.301277089783282,0.07629798761609907,0.7219814241486068
104,2016-12-07 00:00:00,-7.364315937940762,-7.325472496473907,0.017834508697696285,0.7825481899388811
104,2016-12-07 10:00:00,-7.058904739990796,-7.401711919005982,0.00478278877128394,0.7928117809479982
203,2016-12-07 00:00:00,-8.716190476190475,-9.71652380952381,0.08120714285714285,0.7129285714285715
204,2016-12-07 00:00:00,-8.703314917127072,-11.401418047882137,0.07222099447513812,0.7169613259668508
205,2016-12-07 00:00:00,-8.82010582010582,-10.174708994708995,0.1251957671957672,0.5897883597883598
101,2016-12-07 00:00:00,-5.191646191646192,-6.525970515970516,0.05485995085995086,0.7424078624078625
301,2016-12-07 00:00:00,-4.274117647058824,-6.366470588235294,0.02955686274509804,0.7605882352941176
301,2016-12-07 02:00:00,-3.956146179401993,-7.059003322259137,0.043544850498338866,0.734767441860465
