SubAreaId,TimeStamp,airTemperature,surfaceTemperature,waterThickness,friction
303,2017-02-04 00:00:00,4.73620178041543,2.070118694362018,0.14668545994065282,0.6747477744807122
305,2017-02-04 00:00:00,4.459763313609468,1.8139053254437871,0.1346923076923077,0.6939644970414202
505,2017-02-04 00:00:00,2.690995260663507,0.7507582938388625,0.06937914691943127,0.638388625592417
506,2017-02-04 00:00:00,3.195578231292517,1.3308503401360543,0.07138775510204082,0.5901020408163264
302,2017-02-04 00:00:00,1.5,3.7264999999999997,0.11426,0.6977
303,2017-02-04 00:00:00,1.6951219512195121,1.9104878048780487,0.14796341463414636,0.6921341463414633
501,2017-02-04 00:00:00,2.9,2.336,0.09395454545454546,0.7054545454545454
501,2017-02-04 02:00:00,5.266666666666667,2.4217460317460318,0.0992063492063492,0.6976190476190476
502,2017-02-04 02:00:00,5.107692307692307,1.4153846153846155,0.08582417582417581,0.7046153846153845
305,2017-02-04 00:00:00,2.183720930232558,2.2055038759689922,0.11661240310077518,0.6992248062015504
503,2017-02-04 02:00:00,5.2,2.3645283018867924,0.14086792452830188,0.6816981132075473
505,2017-02-04 00:00:00,5.12434017595308,1.525542521994135,0.08758064516129031,0.703782991202346
506,2017-02-04 00:00:00,4.83400365630713,1.623747714808044,0.0962870201096892,0.5836563071297989
506,2017-02-04 02:00:00,5.3,2.485217391304348,0.07869565217391304,0.7186956521739131
203,2017-02-06 06:00:00,-2.639672131147541,-3.0982950819672133,0.005104918032786885,0.5622622950819672
402,2017-02-06 06:00:00,-2.9,-3.6599999999999997,0.0,0.39555555555555555
205,2017-02-06 06:00:00,-1.2068533529845247,-3.529705232129698,0.006876934414148858,0.31288872512896093
304,2017-02-06 06:00:00,-2.0463576158940397,-3.0007615894039734,0.07080132450331127,0.4885099337748344
304,2017-02-06 08:00:00,-3.0,-3.2198130841121495,0.0,0.2444859813084112
305,2017-02-06 06:00:00,-1.9995735607675906,-3.052857142857143,0.0,0.1895309168443497
305,2017-02-06 08:00:00,-2.7227154046997386,-3.336710182767624,0.0,0.2237597911227154
304,2017-02-06 08:00:00,-4.829864253393666,-3.4854298642533936,0.0,0.2251131221719457
401,2017-02-06 08:00:00,-2.692452830188679,-3.297641509433962,0.03440566037735849,0.7297169811320754
401,2017-02-06 10:00:00,-1.6,-3.1580434782608697,0.06534782608695652,0.36684782608695654
203,2017-02-06 08:00:00,-2.182926829268293,-3.071239837398374,0.031353658536585366,0.42361788617886176
402,2017-02-06 08:00:00,-2.591633466135458,-3.1125099601593624,0.026537848605577688,0.6855378486055776
304,2017-02-06 08:00:00,-2.657303370786517,-3.1248314606741574,0.0937303370786517,0.3634831460674157
304,2017-02-06 10:00:00,-1.6824324324324325,-2.5340540540540544,0.002472972972972973,0.5481081081081082
205,2017-02-06 08:00:00,-2.386025250326513,-3.5255594253373967,0.013955594253373964,0.3515672616456247
305,2017-02-06 08:00:00,-3.470873786407767,-3.201611650485437,0.010079611650485437,0.3361359223300971
305,2017-02-06 10:00:00,-1.8316526610644257,-2.9202240896358544,0.0,0.30095238095238097
404,2017-02-06 10:00:00,-1.5999999999999999,-3.0817283950617282,0.019296296296296298,0.364320987654321
405,2017-02-06 08:00:00,-2.751127819548872,-3.24406015037594,0.01694736842105263,0.6696992481203008
401,2017-02-06 10:00:00,-3.813888888888888,-3.1624999999999996,0.00797222222222222,0.6126388888888888
203,2017-02-06 10:00:00,-2.5,-3.569090909090909,0.010116883116883118,0.7654545454545455
402,2017-02-06 10:00:00,-2.5,-3.577478260869565,0.024582608695652174,0.7424347826086957
403,2017-02-06 10:00:00,-2.659128630705394,-3.4938381742738587,0.03796058091286307,0.42128630705394193
205,2017-02-06 10:00:00,-2.5,-3.03546875,0.0300546875,0.37484375
305,2017-02-06 10:00:00,-3.8896103896103895,-3.4963636363636366,0.0,0.3212987012987013
404,2017-02-06 10:00:00,-3.9,-3.633090909090909,0.0,0.3070909090909091
503,2017-02-06 10:00:00,-2.5625,-3.605,0.029277777777777778,0.31277777777777777
405,2017-02-06 10:00:00,-3.12421875,-3.1140625,0.0117578125,0.728828125
504,2017-02-06 10:00:00,-2.5883870967741935,-3.5889032258064515,0.04431612903225806,0.29858064516129035
505,2017-02-06 10:00:00,-2.614117647058823,-3.5535,0.017205882352941175,0.22491176470588234
205,2017-02-07 00:00:00,-5.841954022988506,-2.956241379310345,0.0946712643678161,0.32051724137931037
401,2017-02-07 00:00:00,-3.369852941176471,-3.1013235294117645,1.4705882352941177E-5,0.7989705882352942
402,2017-02-07 00:00:00,-4.021081081081081,-3.392162162162162,0.0014216216216216217,0.5891351351351352
205,2017-02-07 00:00:00,-4.676551724137931,-3.1373103448275863,0.0,0.31958620689655176
404,2017-02-07 00:00:00,-3.2,-4.2556756756756755,0.14602702702702702,0.5035135135135135
405,2017-02-07 00:00:00,-3.640909090909091,-3.0672727272727274,0.1185909090909091,0.7236363636363636
404,2017-02-07 00:00:00,-4.8311688311688314,-4.031948051948052,0.0,0.3174025974025974
401,2017-02-07 00:00:00,-3.7,-3.071756756756757,0.0,0.705945945945946
203,2017-02-07 00:00:00,-1.8,-3.484406779661017,0.001231638418079096,0.6628813559322034
402,2017-02-07 00:00:00,-1.8105263157894738,-3.7217543859649123,0.002280701754385965,0.7914912280701755
403,2017-02-07 00:00:00,-2.166862745098039,-3.448313725490196,0.19402941176470587,0.5200980392156863
404,2017-02-07 00:00:00,-3.6999999999999997,-3.9256338028169018,0.0,0.39253521126760565
503,2017-02-07 00:00:00,-1.9472972972972973,-3.7948648648648646,0.1900945945945946,0.5166216216216216
405,2017-02-07 00:00:00,-2.9053846153846155,-2.578,3.4615384615384613E-4,0.756
504,2017-02-07 00:00:00,-1.8826923076923077,-3.5384615384615383,0.19235897435897437,0.4566025641025641
505,2017-02-07 00:00:00,-1.7830409356725148,-3.9714424951267056,0.13051267056530216,0.41292397660818714
203,2017-02-07 02:00:00,-3.829971988795518,-3.602829131652661,0.0041960784313725494,0.6419047619047619
104,2017-02-07 02:00:00,-2.305901639344262,-2.718393442622951,0.0,0.5465901639344263
304,2017-02-07 02:00:00,-2.5292307692307694,-3.475153846153846,0.03102051282051282,0.7448461538461538
104,2017-02-07 02:00:00,-4.1,-3.706111111111111,0.1085,0.5525925925925926
304,2017-02-07 02:00:00,-4.1,-3.356052631578947,0.0,0.7708771929824563
202,2017-02-07 02:00:00,-3.225531914893617,-4.068085106382979,0.003276595744680851,0.7905319148936171
104,2017-02-07 02:00:00,-3.333488372093023,-4.034604651162791,0.003706976744186047,0.7134418604651164
203,2017-02-07 02:00:00,-2.5387755102040814,-4.245229591836735,0.03579081632653062,0.5976658163265306
401,2017-02-07 02:00:00,-2.2743119266055043,-4.994311926605505,0.0,0.799908256880734
402,2017-02-07 02:00:00,-2.3823529411764706,-4.620882352941177,0.0,0.7955882352941177
304,2017-02-07 02:00:00,-2.3,-5.473783783783784,0.0,0.6751351351351351
405,2017-02-07 02:00:00,-2.2545454545454544,-5.558409090909091,0.0,0.7118181818181818
401,2017-02-07 04:00:00,-4.457731958762887,-5.566907216494846,8.247422680412372E-4,0.788041237113402
203,2017-02-07 04:00:00,-3.5979209979209976,-5.733679833679834,0.03629521829521829,0.5356548856548857
402,2017-02-07 04:00:00,-3.661383285302594,-6.026455331412103,0.0,0.7936887608069165
501,2017-02-07 04:00:00,-3.458940397350993,-6.337417218543047,0.0,0.7946357615894041
304,2017-02-07 04:00:00,-5.220338983050848,-5.492881355932203,0.004440677966101695,0.5233898305084745
403,2017-02-07 04:00:00,-3.7747081712062256,-6.274785992217899,0.017568093385214006,0.612023346303502
502,2017-02-07 04:00:00,-3.793942992874109,-6.370368171021378,0.029355106888361043,0.5018764845605701
205,2017-02-07 04:00:00,-3.8136546184738958,-5.974176706827309,3.614457831325301E-5,0.4791164658634538
205,2017-02-07 06:00:00,-3.9397260273972607,-4.643972602739726,0.0,0.5327397260273973
305,2017-02-07 04:00:00,-5.446329113924051,-5.175088607594937,0.008317721518987341,0.35348101265822784
503,2017-02-07 04:00:00,-3.6609693877551024,-6.402882653061224,0.07334438775510205,0.45798469387755103
405,2017-02-07 04:00:00,-3.7633540372670806,-5.979565217391305,3.0745341614906834E-4,0.7890993788819876
506,2017-02-07 04:00:00,-3.49886524822695,-6.713631205673758,0.07105531914893617,0.5084397163120568
202,2017-02-07 06:00:00,-10.330909090909092,-10.984772727272727,0.10245000000000001,0.6339545454545454
202,2017-02-07 08:00:00,-9.178260869565216,-10.86183574879227,0.023318840579710145,0.7659420289855073
301,2017-02-07 08:00:00,-9.67663551401869,-10.628878504672898,0.01974766355140187,0.7664485981308412
203,2017-02-07 06:00:00,-10.513571428571428,-12.164261904761904,0.0062547619047619045,0.7788809523809523
203,2017-02-07 08:00:00,-9.891259105098856,-10.594526534859522,0.03875234131113423,0.6306867845993757
104,2017-02-07 06:00:00,-10.19245283018868,-10.377264150943397,0.057962264150943396,0.7057547169811321
104,2017-02-07 08:00:00,-9.560774193548388,-9.844916129032258,0.040436129032258065,0.7422322580645162
401,2017-02-07 08:00:00,-10.172058823529412,-12.221813725490197,0.0013872549019607841,0.7813725490196078
302,2017-02-07 08:00:00,-9.741379310344827,-9.058302387267904,0.0011923076923076924,0.7150663129973475
402,2017-02-07 06:00:00,-10.279448621553884,-12.131604010025063,0.001092731829573935,0.7408020050125312
402,2017-02-07 08:00:00,-10.204545454545455,-12.235,0.0017727272727272728,0.7545454545454546
303,2017-02-07 08:00:00,-9.86962962962963,-9.54274074074074,0.0030518518518518516,0.7852592592592593
205,2017-02-07 04:00:00,-4.176518218623482,-11.025303643724696,0.2250958164642375,0.30102564102564106
205,2017-02-07 06:00:00,-10.373426033217457,-12.009563538045576,0.015609115488605638,0.5342178447276942
403,2017-02-07 06:00:00,-10.199999999999998,-12.907425742574258,0.0,0.7970297029702971
502,2017-02-07 06:00:00,-10.485085574572127,-12.24601466992665,0.04487041564792176,0.5846943765281174
304,2017-02-07 08:00:00,-10.002507836990596,-10.236739811912226,0.012172413793103447,0.7617868338557995
503,2017-02-07 06:00:00,-10.64774193548387,-12.98083870967742,0.015509677419354839,0.29774193548387096
405,2017-02-07 06:00:00,-10.327601809954752,-12.511493212669683,0.005135746606334842,0.7766515837104073
405,2017-02-07 08:00:00,-10.2,-12.590975609756098,0.0042439024390243905,0.748780487804878
504,2017-02-07 06:00:00,-10.274061135371179,-12.771615720524018,0.017048034934497816,0.768934497816594
202,2017-02-07 08:00:00,-9.632885906040269,-9.117651006711409,0.006389261744966443,0.6469463087248322
301,2017-02-07 10:00:00,-8.3732,-8.413780000000001,0.012114,0.6938200000000001
104,2017-02-07 08:00:00,-11.01067463706234,-8.822408198121265,0.011947053800170795,0.7417250213492742
104,2017-02-07 10:00:00,-9.073571428571428,-8.990428571428572,0.01987142857142857,0.7482857142857143
301,2017-02-07 10:00:00,-8.1,-8.091153846153846,0.005115384615384615,0.7853846153846155
301,2017-02-07 10:00:00,-8.87465034965035,-8.187465034965035,0.004444055944055943,0.5889335664335664
302,2017-02-07 10:00:00,-8.376119402985076,-9.194328358208955,0.002,0.7970149253731345
401,2017-02-07 10:00:00,-6.225384615384615,-9.194461538461539,0.12865384615384617,0.5667692307692308
203,2017-02-07 10:00:00,-5.9,-10.00859649122807,0.06766666666666667,0.6129824561403509
303,2017-02-07 10:00:00,-8.084090909090909,-8.721174242424242,0.0024924242424242426,0.6987121212121212
304,2017-02-07 10:00:00,-7.54974533106961,-8.819830220713072,0.011542444821731748,0.5315449915110356
203,2017-02-07 10:00:00,-8.35409090909091,-9.147590909090908,0.0,0.701590909090909
205,2017-02-07 10:00:00,-8.024719101123596,-8.863595505617978,0.0,0.6439325842696629
205,2017-02-08 00:00:00,-8.406679389312977,-9.502767175572519,0.0,0.3581106870229008
301,2017-02-08 00:00:00,-3.6468571428571432,-5.952342857142858,0.07083428571428571,0.6253714285714286
203,2017-02-08 00:00:00,-6.752380952380952,-6.448380952380953,9.452380952380952E-4,0.7583095238095239
302,2017-02-08 00:00:00,-3.925128205128205,-6.263538461538462,0.001246153846153846,0.8035384615384615
303,2017-02-08 00:00:00,-3.2803418803418802,-5.985128205128205,0.002401709401709402,0.8007692307692309
205,2017-02-08 00:00:00,-7.508333333333334,-8.963333333333333,0.0,0.3805
304,2017-02-08 00:00:00,-4.531092436974791,-6.3006512605042015,8.823529411764705E-4,0.7740966386554622
305,2017-02-08 00:00:00,-3.1,-6.344545454545455,0.0,0.36924242424242426
401,2017-02-08 02:00:00,-3.7880000000000003,-5.7028,0.0,0.8096000000000001
501,2017-02-08 02:00:00,-3.554054054054054,-7.15527027027027,0.06324324324324324,0.6879729729729729
304,2017-02-08 02:00:00,-3.838095238095238,-6.6259523809523815,0.0,0.7995238095238095
403,2017-02-08 02:00:00,-3.417910447761194,-6.724440298507463,0.023216417910447762,0.7654850746268657
502,2017-02-08 02:00:00,-4.208244680851064,-7.860984042553191,0.039872340425531914,0.43375
305,2017-02-08 02:00:00,-3.925201072386059,-7.378230563002681,0.0,0.3447184986595175
503,2017-02-08 02:00:00,-3.056934306569343,-6.933284671532847,0.046502027575020276,0.486455798864558
405,2017-02-08 02:00:00,-3.6999999999999997,-5.644210526315789,0.0,0.81
101,2017-02-08 04:00:00,-4.113018867924528,-4.9130377358490565,0.0063849056603773584,0.7946792452830189
301,2017-02-08 04:00:00,-4.191621621621621,-5.278837837837838,0.0020540540540540542,0.7970270270270271
401,2017-02-08 02:00:00,-5.725714285714286,-6.920285714285714,0.07825714285714286,0.6878095238095238
401,2017-02-08 04:00:00,-4.4,-7.971818181818183,0.004242424242424242,0.787979797979798
302,2017-02-08 04:00:00,-4.173426573426573,-5.385384615384615,2.692307692307692E-4,0.7986713286713287
303,2017-02-08 02:00:00,-5.142028985507246,-6.260434782608696,0.009478260869565217,0.7684057971014493
303,2017-02-08 04:00:00,-4.230563798219585,-5.932462908011869,0.0032492581602373886,0.7908308605341245
402,2017-02-08 04:00:00,-4.674285714285714,-8.226214285714287,0.0022285714285714287,0.7860714285714286
502,2017-02-08 02:00:00,-2.5205263157894735,-6.624210526315789,9.789473684210525E-4,0.7375789473684211
304,2017-02-08 02:00:00,-5.498689956331878,-6.7415283842794755,0.0035589519650655018,0.7841921397379913
304,2017-02-08 04:00:00,-3.4096605744125323,-7.132845953002612,0.005373368146214099,0.48968668407310706
205,2017-02-08 04:00:00,-5.1375,-8.774135638297873,0.03711436170212766,0.5771542553191489
404,2017-02-08 02:00:00,-4.917709065354884,-6.208383696416023,0.017475052705551653,0.5499648629655657
305,2017-02-08 04:00:00,-3.560994764397906,-7.279397905759162,0.0,0.36081151832460734
405,2017-02-08 04:00:00,-4.517647058823529,-8.202,0.003047058823529412,0.786235294117647
203,2017-02-08 06:00:00,-9.474227961819201,-8.192139247613701,0.0019837170129140933,0.796850084222347
205,2017-02-08 06:00:00,-2.443548387096774,-11.216158357771262,0.00406158357771261,0.39420821114369503
203,2017-02-08 06:00:00,-10.967019400352735,-9.831446208112876,0.039908289241622576,0.5657319223985892
204,2017-02-08 06:00:00,-10.506301369863014,-9.724602739726027,0.008208219178082192,0.6248493150684932
101,2017-02-08 08:00:00,-7.198594024604569,-7.086994727592267,0.0,0.8012302284710018
102,2017-02-08 08:00:00,-5.837722419928826,-6.345106761565836,0.0,0.7918327402135232
202,2017-02-08 08:00:00,-9.319736842105263,-9.345065789473685,0.016032894736842104,0.7554605263157894
203,2017-02-08 06:00:00,-9.8,-12.025,0.0,0.3225
203,2017-02-08 08:00:00,-7.6571699905033235,-9.341728395061729,6.087369420702753E-4,0.5706552706552707
104,2017-02-08 08:00:00,-5.9302836879432625,-8.054560283687943,0.006876595744680851,0.7781914893617021
401,2017-02-08 08:00:00,-6.652212389380531,-10.361858407079646,5.04424778761062E-4,0.7930088495575222
302,2017-02-08 08:00:00,-5.754090150250417,-7.283088480801335,0.0,0.7689315525876461
501,2017-02-08 08:00:00,-5.472189349112425,-10.572899408284023,0.002301775147928994,0.7904733727810651
402,2017-02-08 08:00:00,-6.304433497536945,-10.48039408866995,0.0,0.7960591133004926
303,2017-02-08 08:00:00,-5.755172413793103,-7.210566502463053,3.694581280788177E-5,0.7961576354679804
304,2017-02-08 08:00:00,-5.444886363636364,-9.592045454545454,4.346590909090909E-4,0.7783806818181819
502,2017-02-08 08:00:00,-5.754511278195489,-11.055977443609022,0.024473684210526314,0.5443233082706767
305,2017-02-08 08:00:00,-5.31639344262295,-10.06811475409836,0.0013169398907103824,0.5499180327868852
405,2017-02-08 08:00:00,-6.159130434782608,-10.717739130434783,6.173913043478261E-4,0.7431304347826088
401,2017-02-08 10:00:00,-5.433009708737864,-8.89485436893204,0.0,0.81
203,2017-02-08 10:00:00,-4.7,-8.423797468354431,0.0,0.81
303,2017-02-08 10:00:00,-7.975391498881431,-7.93331096196868,6.935123042505593E-5,0.5197315436241611
402,2017-02-08 10:00:00,-4.737719298245614,-8.640614035087719,0.0,0.8099122807017545
304,2017-02-08 10:00:00,-7.32109375,-7.2371875,0.0,0.671953125
205,2017-02-08 10:00:00,-4.642268041237114,-8.501752577319587,0.0,0.6505154639175258
405,2017-02-08 10:00:00,-4.955056179775281,-8.734831460674156,0.0,0.808314606741573
402,2017-02-09 00:00:00,-4.65,-7.347413793103448,0.01317241379310345,0.7750574712643679
205,2017-02-09 00:00:00,-5.055555555555555,-7.813259259259259,0.020096296296296296,0.705851851851852
403,2017-02-09 00:00:00,-3.945833333333333,-5.673333333333334,0.003972222222222222,0.8027777777777778
405,2017-02-09 00:00:00,-4.0125,-5.5211538461538465,0.0,0.6802884615384616
502,2017-02-09 00:00:00,-3.413141683778234,-5.555400410677618,0.014829568788501026,0.7012114989733059
304,2017-02-09 00:00:00,-1.1949317738791423,-4.215302144249512,0.009378167641325536,0.6321442495126706
404,2017-02-09 00:00:00,-2.7520504731861197,-5.924921135646688,0.0045362776025236595,0.7634384858044164
305,2017-02-09 00:00:00,-1.3648979591836734,-4.706408163265306,0.015216326530612246,0.6900408163265306
405,2017-02-09 00:00:00,-5.020051085568327,-8.578173690932312,0.0,0.39642401021711365
501,2017-02-09 00:00:00,-0.5138461538461538,-5.299897435897436,0.0021333333333333334,0.8044615384615385
502,2017-02-09 00:00:00,0.14864864864864866,-5.456013513513514,0.0,0.6882432432432433
305,2017-02-09 00:00:00,-1.2525581395348837,-5.2043255813953495,0.0023116279069767443,0.7176279069767443
503,2017-02-09 00:00:00,0.3,-5.550338983050847,0.0,0.81
702,2017-02-09 00:00:00,-0.23909774436090225,-4.85015037593985,5.488721804511278E-4,0.8043609022556392
703,2017-02-09 00:00:00,-0.14126582278481012,-6.207746835443038,4.303797468354431E-4,0.6458987341772152
502,2017-02-09 00:00:00,0.08849557522123894,-4.874646017699115,0.0,0.7459292035398231
404,2017-02-09 00:00:00,0.10740740740740742,-5.559537037037036,8.796296296296296E-4,0.7145370370370371
405,2017-02-09 00:00:00,0.07109375,-7.3243359375,9.921875E-4,0.307421875
302,2017-02-09 02:00:00,-0.19064327485380117,-2.4395906432748538,0.0021403508771929824,0.7228654970760234
501,2017-02-09 02:00:00,-0.4902743142144638,-4.2976309226932665,0.022099750623441397,0.7488778054862844
502,2017-02-09 02:00:00,-1.5709523809523809,-4.916571428571428,2.1428571428571427E-4,0.8095238095238095
601,2017-02-09 02:00:00,-0.38869565217391305,-4.794086956521739,0.0,0.8063478260869565
404,2017-02-09 00:00:00,-1.6681318681318682,-5.7796703296703305,0.014428571428571428,0.6965934065934066
404,2017-02-09 02:00:00,-1.7,-3.9933333333333336,0.0,0.8000000000000002
602,2017-02-09 02:00:00,0.5517391304347826,-5.136184782608695,0.003682608695652174,0.4805
701,2017-02-09 02:00:00,-0.3487106017191977,-4.091232091690544,0.04965042979942693,0.6295988538681949
702,2017-02-09 02:00:00,-0.06261682242990657,-4.870841121495326,3.551401869158878E-4,0.81
202,2017-02-09 04:00:00,0.642314335060449,-4.98699481865285,0.001910189982728843,0.7560794473229707
103,2017-02-09 04:00:00,-0.84535666218035,-5.228129205921938,0.0015625841184387617,0.8016958277254376
302,2017-02-09 02:00:00,-2.5009478672985783,-2.7973459715639812,0.0,0.8039810426540285
302,2017-02-09 04:00:00,0.18892617449664428,-2.7703691275167786,0.0,0.8040604026845638
104,2017-02-09 04:00:00,-0.5345821325648416,-3.4908357348703167,5.720461095100865E-4,0.8038760806916426
401,2017-02-09 04:00:00,0.20000000000000004,-5.171458333333333,0.0,0.8065625000000001
303,2017-02-09 02:00:00,-1.4232044198895029,-2.6658011049723758,0.0,0.8033701657458563
303,2017-02-09 04:00:00,0.1629032258064516,-3.262903225806452,0.0,0.7953225806451614
501,2017-02-09 02:00:00,0.9973333333333334,-4.098355555555556,0.00995111111111111,0.7938666666666667
105,2017-02-09 04:00:00,0.06907563025210084,-5.050436974789917,5.210084033613445E-4,0.7944537815126052
502,2017-02-09 02:00:00,1.7475409836065572,-4.298114754098361,0.003098360655737705,0.7995901639344263
601,2017-02-09 04:00:00,0.08813559322033898,-6.186694915254237,0.0,0.7979661016949153
304,2017-02-09 04:00:00,0.05844370860927152,-5.208807947019867,0.0,0.7932119205298014
403,2017-02-09 04:00:00,0.0962962962962963,-5.126111111111111,0.0,0.8036111111111112
205,2017-02-09 04:00:00,-1.9952618453865336,-6.694713216957606,0.01988279301745636,0.7286783042394015
305,2017-02-09 02:00:00,-0.2862275449101796,-2.6432934131736525,7.18562874251497E-5,0.8010778443113773
503,2017-02-09 02:00:00,1.5976793248945147,-5.280527426160337,0.06060548523206751,0.6101265822784809
701,2017-02-09 02:00:00,1.1689944134078212,-4.5291620111731845,0.009120111731843574,0.7421508379888269
602,2017-02-09 02:00:00,0.2024590163934426,-4.992858606557377,0.058460040983606555,0.6766290983606558
602,2017-02-09 04:00:00,-0.01929824561403509,-5.428947368421053,0.0,0.8
702,2017-02-09 02:00:00,1.1463855421686746,-4.569036144578313,0.0,0.8037951807228916
405,2017-02-09 04:00:00,0.2,-5.3493055555555555,0.0,0.8079166666666667
504,2017-02-09 04:00:00,-0.6224193548387097,-5.993629032258065,2.096774193548387E-5,0.8025322580645162
205,2017-02-09 06:00:00,-6.7687022900763365,-5.605496183206108,0.05054198473282443,0.5584732824427481
205,2017-02-09 06:00:00,-5.916260162601627,-8.801869918699188,0.0,0.6108130081300813
205,2017-02-09 08:00:00,-10.0,-10.0365,0.0,0.5716666666666668
205,2017-02-09 10:00:00,-9.536348684210527,-9.252253289473684,0.02290953947368421,0.40263157894736845
205,2017-02-09 10:00:00,-1.6016528925619835,-6.790661157024793,0.07066115702479339,0.6582644628099172
202,2017-02-09 06:00:00,-6.091071428571429,-12.541205357142857,0.004892857142857143,0.7837053571428572
203,2017-02-09 06:00:00,0.19999999999999998,-12.063478260869564,8.91304347826087E-4,0.7878260869565218
204,2017-02-09 06:00:00,-2.6417197452229297,-12.03700636942675,0.001929936305732484,0.7857961783439491
205,2017-02-09 06:00:00,0.7452380952380953,-10.807738095238095,0.0,0.6077380952380952
202,2017-02-09 08:00:00,-9.449325626204239,-12.019402697495183,0.012404624277456647,0.47801541425818883
203,2017-02-09 08:00:00,-8.81984126984127,-11.533492063492064,0.003920634920634921,0.778968253968254
401,2017-02-09 08:00:00,-8.723549488054607,-10.921689419795221,0.003411262798634812,0.7817064846416383
204,2017-02-09 08:00:00,-9.122424242424243,-10.40309090909091,6.424242424242424E-4,0.793939393939394
402,2017-02-09 08:00:00,-8.63852813852814,-11.561168831168832,0.0015757575757575756,0.7848484848484849
304,2017-02-09 08:00:00,-8.480660377358491,-9.626745283018867,0.022745283018867926,0.7358962264150943
205,2017-02-09 08:00:00,-9.069999999999999,-11.599416666666666,0.0,0.6735833333333333
305,2017-02-09 08:00:00,-8.382438016528926,-10.481673553719009,0.01540082644628099,0.3631611570247934
405,2017-02-09 08:00:00,-8.472992700729927,-12.174087591240875,0.0027737226277372265,0.7746715328467154
202,2017-02-09 10:00:00,-5.763030303030303,-8.811078787878788,0.0017806060606060607,0.7274060606060606
203,2017-02-09 08:00:00,-10.663488372093024,-9.476662790697675,0.0034104651162790694,0.4982790697674419
203,2017-02-09 10:00:00,-5.7029411764705875,-9.069705882352942,0.0,0.8014705882352942
401,2017-02-09 08:00:00,-9.028971962616822,-10.847943925233645,1.9626168224299063E-4,0.785981308411215
302,2017-02-09 08:00:00,-7.30546875,-8.27794921875,0.00150390625,0.7690625
402,2017-02-09 08:00:00,-9.562037037037037,-10.7425,0.0014814814814814814,0.7813888888888889
402,2017-02-09 10:00:00,-5.093877551020408,-9.642244897959182,0.0,0.8023469387755103
303,2017-02-09 08:00:00,-7.110833333333333,-8.994499999999999,0.0152375,0.7719583333333334
105,2017-02-09 10:00:00,-5.685430463576159,-9.16158940397351,6.556291390728477E-4,0.8058609271523179
204,2017-02-09 10:00:00,-5.090365448504984,-8.641129568106312,0.0010730897009966777,0.8016611295681063
501,2017-02-09 10:00:00,-5.653225806451613,-8.908548387096776,0.0,0.8024193548387096
205,2017-02-09 08:00:00,-12.01747572815534,-11.645922330097088,0.009902912621359224,0.6259223300970874
304,2017-02-09 08:00:00,-8.643703703703704,-9.497407407407408,0.0019333333333333333,0.7834814814814816
304,2017-02-09 10:00:00,-6.441013824884793,-8.834239631336406,0.0022949308755760367,0.7944239631336406
502,2017-02-09 10:00:00,-5.393506493506494,-9.536753246753248,0.0,0.8028571428571428
305,2017-02-09 08:00:00,-6.204237288135594,-10.198516949152541,0.03971186440677966,0.6588559322033899
305,2017-02-09 10:00:00,-6.48622754491018,-9.709610778443114,0.003287425149700599,0.6948502994011977
503,2017-02-09 10:00:00,-5.559615384615384,-9.526538461538461,0.0,0.81
701,2017-02-09 10:00:00,-5.723232323232324,-8.61010101010101,0.0,0.7980303030303031
405,2017-02-09 08:00:00,-9.261702127659575,-11.310212765957449,0.008148936170212766,0.7648936170212767
405,2017-02-09 10:00:00,-5.214666666666667,-9.867333333333333,0.0,0.8069333333333334
702,2017-02-09 10:00:00,-5.791964285714285,-8.59205357142857,0.0,0.7833035714285714
701,2017-02-09 10:00:00,-7.564634146341463,-6.393841463414634,0.24107560975609754,0.2983292682926829
202,2017-02-09 10:00:00,-3.502222222222222,-5.9095555555555555,0.0,0.7921111111111112
302,2017-02-09 10:00:00,-4.816568047337278,-5.243846153846154,0.0,0.7914792899408285
104,2017-02-09 10:00:00,-3.762645914396887,-5.380700389105058,0.001206225680933852,0.6154863813229572
203,2017-02-09 10:00:00,-3.5072243346007603,-6.863041825095057,3.726235741444867E-4,0.7950190114068442
303,2017-02-09 10:00:00,-4.3,-5.422499999999999,0.0,0.8
402,2017-02-09 10:00:00,-3.5,-7.386875,0.0,0.8
601,2017-02-09 10:00:00,-5.823893805309734,-7.085221238938053,0.004053097345132744,0.7750442477876106
304,2017-02-09 10:00:00,-4.1483333333333325,-5.956055555555555,0.0,0.7953888888888889
205,2017-02-09 10:00:00,-3.6000000000000005,-7.196153846153846,0.0,0.7151923076923078
701,2017-02-09 10:00:00,-8.12287822878229,-7.241586715867159,0.00392619926199262,0.7815129151291513
602,2017-02-09 10:00:00,-6.753658536585366,-6.5321951219512195,0.0,0.7892682926829269
702,2017-02-09 10:00:00,-7.386486486486487,-7.154054054054054,0.0,0.7886486486486486
203,2017-02-10 00:00:00,-4.3,-5.695826086956521,0.010617391304347827,0.7629565217391304
402,2017-02-10 00:00:00,-4.208163265306122,-6.2362244897959185,0.0,0.7882653061224489
501,2017-02-10 00:00:00,-2.9,-5.760254237288136,0.0,0.792542372881356
205,2017-02-10 00:00:00,-4.114285714285714,-6.3349206349206355,0.03575992063492064,0.6266468253968254
502,2017-02-10 00:00:00,-3.908391608391608,-6.315594405594406,0.022947552447552446,0.735
