SubAreaId,TimeStamp,airTemperature,surfaceTemperature,waterThickness,friction
104,2017-03-04 00:00:00,1.9,3.282470588235294,0.04031764705882353,0.7436470588235294
302,2017-03-04 00:00:00,3.50974025974026,4.572012987012987,0.05744805194805194,0.7186363636363636
303,2017-03-04 00:00:00,3.0518518518518523,4.0190123456790126,0.05960493827160494,0.7158024691358025
304,2017-03-04 00:00:00,2.374329501915709,3.948429118773946,0.09337164750957855,0.7205747126436781
601,2017-03-04 00:00:00,4.151818181818181,4.505545454545454,0.0803090909090909,0.7064545454545454
602,2017-03-04 00:00:00,4.87085201793722,4.361076233183857,0.12982511210762332,0.6961434977578476
702,2017-03-04 00:00:00,5.328947368421052,3.8738157894736847,0.21069736842105266,0.6772368421052631
302,2017-03-04 00:00:00,5.275428571428572,4.959542857142857,0.059359999999999996,0.7194285714285714
303,2017-03-04 00:00:00,5.476,4.4732,0.039779999999999996,0.7264
601,2017-03-04 00:00:00,5.055172413793104,4.572155172413793,0.11827586206896552,0.699051724137931
304,2017-03-04 00:00:00,5.589887640449438,4.2469662921348315,0.13312359550561798,0.7044943820224718
701,2017-03-04 00:00:00,4.618875502008032,4.055461847389558,0.09691164658634538,0.7262248995983936
602,2017-03-04 00:00:00,4.8,4.236904761904762,0.10442063492063493,0.7026190476190476
702,2017-03-04 00:00:00,4.581521739130435,3.782717391304348,0.15256521739130435,0.6953260869565218
401,2017-03-04 00:00:00,2.6778947368421053,4.3533684210526316,0.10198947368421053,0.702421052631579
203,2017-03-04 00:00:00,6.404761904761905,4.085864661654135,0.20112781954887218,0.6850626566416039
402,2017-03-04 00:00:00,6.379611650485437,4.569223300970874,0.1812233009708738,0.6827184466019417
304,2017-03-04 00:00:00,1.7882352941176471,3.7721848739495796,0.11675210084033613,0.7055042016806723
403,2017-03-04 00:00:00,5.045933014354066,4.98177033492823,0.06477511961722489,0.7109569377990431
405,2017-03-04 00:00:00,4.420175438596491,4.579561403508772,0.10372807017543859,0.7031578947368421
504,2017-03-04 00:00:00,5.44483306836248,4.257329093799682,0.16438632750397456,0.6911923688394277
203,2017-03-04 02:00:00,6.175647668393783,4.170569948186528,0.16447668393782383,0.6899481865284974
205,2017-03-04 02:00:00,5.984615384615385,4.142564102564102,0.1324957264957265,0.7035897435897436
205,2017-03-04 02:00:00,3.9965277777777777,3.3401157407407407,0.14857638888888888,0.690486111111111
101,2017-03-04 02:00:00,6.880645161290323,5.313,0.03296774193548387,0.7453870967741936
102,2017-03-04 02:00:00,7.254594594594594,4.609027027027027,0.17834594594594594,0.6883783783783783
301,2017-03-04 02:00:00,6.459420289855072,5.318478260869566,0.0272536231884058,0.7417391304347826
401,2017-03-04 02:00:00,4.984466019417476,4.83378640776699,0.09345631067961165,0.7059223300970873
302,2017-03-04 02:00:00,6.24516129032258,5.27258064516129,0.04781182795698925,0.7308064516129033
402,2017-03-04 02:00:00,4.124324324324324,4.317513513513513,0.13537837837837838,0.6941621621621621
303,2017-03-04 02:00:00,5.959668508287293,5.8053591160221,0.15233701657458565,0.6919337016574585
205,2017-03-04 02:00:00,3.6106280193236713,3.5446135265700485,0.19408695652173913,0.6906521739130435
304,2017-03-04 02:00:00,5.513690476190476,4.762321428571429,0.17849404761904764,0.6882738095238095
405,2017-03-04 02:00:00,4.628571428571429,4.478095238095238,0.1591190476190476,0.6923809523809523
101,2017-03-04 02:00:00,4.147142857142858,3.8165714285714287,0.17526785714285714,0.6908214285714286
102,2017-03-04 02:00:00,4.029166666666667,2.8756944444444446,0.17152546296296298,0.6863194444444445
101,2017-03-04 04:00:00,3.0165333333333333,3.26328,0.11001066666666666,0.7074933333333333
102,2017-03-04 04:00:00,4.028185907046477,3.473373313343328,0.11493253373313343,0.7079310344827586
104,2017-03-04 04:00:00,4.4289308176100635,3.4676729559748427,0.17864150943396226,0.6918238993710691
101,2017-03-04 04:00:00,3.7700949367088605,2.825981012658228,0.12989398734177215,0.7054588607594936
101,2017-03-04 06:00:00,3.791156462585034,2.215278911564626,0.18498095238095238,0.6959727891156462
102,2017-03-04 04:00:00,3.92344674556213,3.1525443786982246,0.22132100591715975,0.682551775147929
102,2017-03-04 06:00:00,3.8867199999999995,2.387536,0.1935088,0.69336
301,2017-03-04 06:00:00,3.871428571428572,1.8147959183673468,0.18119387755102043,0.6954081632653062
202,2017-03-04 06:00:00,4.24090909090909,2.460227272727273,0.16028030303030302,0.7034090909090909
104,2017-03-04 04:00:00,3.074497681607419,3.325718701700154,0.18068624420401855,0.6927975270479134
104,2017-03-04 06:00:00,3.778698224852071,2.6710059171597633,0.2579112426035503,0.682396449704142
302,2017-03-04 06:00:00,3.820627802690583,1.760627802690583,0.2281659192825112,0.6899551569506726
203,2017-03-04 06:00:00,4.528346456692914,2.3379133858267718,0.17136220472440947,0.6972047244094488
402,2017-03-04 06:00:00,4.6,1.5014285714285713,0.2679285714285714,0.6235714285714286
601,2017-03-04 06:00:00,4.058767772511848,1.3872274881516586,0.22665876777251187,0.4669194312796208
205,2017-03-04 06:00:00,4.471830985915493,2.084225352112676,0.18693661971830988,0.5774647887323944
101,2017-03-04 08:00:00,3.917,3.2264749999999998,0.1543725,0.696125
202,2017-03-04 06:00:00,2.7725,2.629625,0.139125,0.7014374999999999
301,2017-03-04 08:00:00,3.8234285714285714,2.4578857142857142,0.18022285714285716,0.6913714285714285
203,2017-03-04 06:00:00,1.6751592356687899,2.4844585987261145,0.14063057324840764,0.6992993630573248
203,2017-03-04 08:00:00,4.390196078431373,2.5646568627450983,0.18923529411764706,0.6893137254901961
104,2017-03-04 06:00:00,3.6426573426573423,3.4303146853146855,0.26924825174825173,0.6725524475524476
104,2017-03-04 08:00:00,3.9562500000000003,3.3371875,0.12829166666666666,0.6965624999999999
302,2017-03-04 08:00:00,3.945086705202312,2.4686705202312136,0.14729479768786127,0.6989595375722543
401,2017-03-04 08:00:00,4.1385321100917425,2.2543119266055047,0.22716513761467888,0.6844954128440367
402,2017-03-04 06:00:00,0.9333333333333333,2.283333333333333,0.13155555555555554,0.7
402,2017-03-04 08:00:00,4.4411764705882355,2.0141176470588236,0.17252941176470588,0.6958823529411765
205,2017-03-04 06:00:00,0.6380952380952382,1.644920634920635,0.15434126984126983,0.6666666666666666
205,2017-03-04 08:00:00,4.5194690265486726,2.2191150442477876,0.16712389380530976,0.6011504424778761
304,2017-03-04 08:00:00,3.9681948424068763,2.238767908309456,0.14859025787965616,0.7
205,2017-03-04 08:00:00,0.8,1.4675757575757575,0.12678787878787878,0.7063636363636363
205,2017-03-04 10:00:00,0.8119047619047619,1.2521428571428572,0.37561904761904763,0.4985714285714286
205,2017-03-05 02:00:00,0.6,2.20030303030303,0.16103030303030302,0.7060606060606059
202,2017-03-05 04:00:00,-0.007594936708860761,1.2730379746835443,0.11707594936708861,0.6988607594936708
203,2017-03-05 04:00:00,-0.7625,0.34329861111111115,0.13240972222222222,0.6961111111111111
205,2017-03-05 04:00:00,-1.1,0.36214285714285716,0.1428333333333333,0.6973809523809523
101,2017-03-05 06:00:00,1.4538243626062324,-0.5947308781869688,0.10660339943342777,0.7064589235127479
202,2017-03-05 04:00:00,1.1621610517666392,0.9960353327855381,0.11677937551355792,0.7049424815119145
202,2017-03-05 06:00:00,1.8904,-0.39776,0.094664,0.6938399999999999
301,2017-03-05 06:00:00,0.8085185185185185,0.3308042328042328,0.031242328042328044,0.7657460317460317
103,2017-03-05 06:00:00,1.357829181494662,-0.6123131672597865,0.0661797153024911,0.7289679715302492
104,2017-03-05 06:00:00,1.2796091205211726,0.7385928338762215,0.055871009771986974,0.7358175895765472
204,2017-03-05 04:00:00,1.676190476190476,0.9271626984126985,0.11592460317460318,0.7016468253968254
101,2017-03-05 08:00:00,0.7063157894736842,-1.1129824561403507,0.019452631578947367,0.7648771929824562
102,2017-03-05 08:00:00,0.6655585106382979,0.13501329787234043,0.019522606382978723,0.7663962765957447
103,2017-03-05 06:00:00,0.165979381443299,-2.211443298969072,0.06043298969072165,0.7143298969072164
103,2017-03-05 08:00:00,-0.10422535211267606,-2.160046948356807,0.07300469483568076,0.726056338028169
202,2017-03-05 08:00:00,1.5,-2.636185567010309,0.07144329896907216,0.7141237113402061
104,2017-03-05 08:00:00,1.192193308550186,-1.434721189591078,0.0698996282527881,0.7166171003717472
203,2017-03-05 08:00:00,1.406880733944954,-3.1606422018348623,0.06859633027522936,0.7086697247706422
105,2017-03-05 06:00:00,1.325528811086798,-0.6063311451495259,0.06256455142231947,0.5916338439095551
105,2017-03-05 08:00:00,0.4261918775750442,-2.332277810476751,0.038694526191877576,0.6527898763978811
402,2017-03-05 08:00:00,1.4,-3.8342105263157893,0.06963157894736842,0.7236842105263158
205,2017-03-05 08:00:00,0.49134045077105576,-2.6021708185053383,0.08685172004744958,0.5249228944246738
401,2017-03-05 10:00:00,-0.6181818181818182,-4.111818181818181,0.0869090909090909,0.7057575757575757
402,2017-03-05 10:00:00,-1.69320987654321,-3.721172839506173,0.05577777777777777,0.7372222222222222
205,2017-03-05 10:00:00,-1.5523421588594706,-4.0253564154786154,0.014476578411405296,0.5331262729124236
403,2017-03-05 10:00:00,-0.8915789473684211,-4.001315789473685,0.02471578947368421,0.7408421052631579
404,2017-03-05 10:00:00,-0.6595744680851063,-3.9993617021276595,0.08048936170212766,0.7091489361702127
305,2017-03-05 10:00:00,-0.6438423645320196,-2.8862561576354677,0.007704433497536946,0.652512315270936
405,2017-03-05 10:00:00,-0.9504132231404959,-3.9299173553719005,0.05147933884297521,0.7119834710743801
504,2017-03-05 10:00:00,-0.38740554156171286,-3.8564231738035266,0.05906926952141058,0.7258186397984886
101,2017-03-05 02:00:00,0.6939814814814815,-3.2091666666666665,0.042611111111111113,0.7586574074074074
102,2017-03-05 02:00:00,0.06415384615384616,-2.0163076923076924,0.001567692307692308,0.798523076923077
202,2017-03-05 00:00:00,-1.6806682577565633,-4.98126491646778,0.051255369928400955,0.7406443914081146
202,2017-03-05 02:00:00,-1.3015625,-5.3586197916666665,0.06460677083333334,0.7245833333333334
301,2017-03-05 00:00:00,-0.3762295081967213,-2.6,0.08338524590163934,0.7041803278688524
301,2017-03-05 02:00:00,1.2836272040302266,-2.548765743073048,0.035803526448362724,0.7617884130982367
401,2017-03-05 00:00:00,-2.266019417475728,-5.309126213592234,0.04202912621359223,0.7230097087378641
203,2017-03-05 00:00:00,-1.7,-3.977777777777778,0.023733333333333335,0.7466666666666667
104,2017-03-05 00:00:00,-0.868801652892562,-2.826322314049587,0.03881404958677686,0.7370867768595041
104,2017-03-05 02:00:00,-0.9055895196506552,-2.9245502183406114,0.044574672489082964,0.7473973799126638
302,2017-03-05 00:00:00,1.3722772277227722,-1.8072277227722773,0.06351485148514852,0.724059405940594
302,2017-03-05 02:00:00,2.246590909090909,-2.4175401069518716,0.053607620320855615,0.7327941176470588
303,2017-03-05 00:00:00,-3.137751004016064,-3.820120481927711,0.0897991967871486,0.7062650602409638
303,2017-03-05 02:00:00,3.4115789473684215,-1.7959736842105263,0.06773421052631579,0.7246315789473684
501,2017-03-05 00:00:00,-3.576363636363636,-4.680818181818181,0.09364545454545455,0.7037272727272726
204,2017-03-05 00:00:00,-1.6322580645161289,-5.360138248847926,0.041608294930875575,0.7298617511520737
204,2017-03-05 02:00:00,-1.4236363636363636,-5.9522272727272725,0.027922727272727273,0.7394090909090909
403,2017-03-05 00:00:00,-2.883177570093458,-5.2316822429906535,0.04229906542056074,0.7149532710280374
304,2017-03-05 00:00:00,-1.9008097165991902,-4.4570445344129554,0.06829554655870446,0.7215182186234818
304,2017-03-05 02:00:00,3.1,-0.49,0.06,0.75
601,2017-03-05 02:00:00,0.1986301369863014,-4.862123287671233,0.0910958904109589,0.7104794520547945
305,2017-03-05 00:00:00,-5.45,-4.701359999999999,0.069196,0.68488
602,2017-03-05 02:00:00,-1.466955017301038,-4.759273356401384,0.020794117647058824,0.715916955017301
602,2017-03-05 04:00:00,-2.287,-4.5504500000000005,0.0,0.81
504,2017-03-05 00:00:00,-3.3213114754098356,-5.699453551912568,0.06343715846994535,0.7340437158469945
405,2017-03-05 00:00:00,-2.524285714285714,-4.9361428571428565,0.06142857142857142,0.7117142857142857
505,2017-03-05 00:00:00,-1.5158730158730158,-4.533650793650794,0.14292063492063492,0.6915873015873015
506,2017-03-05 00:00:00,-2.3741176470588234,-4.382294117647059,0.14305882352941177,0.6905882352941176
203,2017-03-05 04:00:00,-3.3440677966101693,-6.44271186440678,0.07332203389830508,0.7110169491525423
501,2017-03-05 04:00:00,-2.1,-6.9006349206349205,0.1489047619047619,0.6898412698412697
402,2017-03-05 04:00:00,-3.5606060606060606,-6.096262626262626,0.10782828282828283,0.6995959595959595
403,2017-03-05 04:00:00,-3.44018691588785,-5.546408544726302,0.013260347129506009,0.7826034712950601
205,2017-03-05 04:00:00,-3.2351724137931037,-4.350551724137931,0.01973793103448276,0.7589655172413793
602,2017-03-05 04:00:00,-2.8808219178082193,-5.079212328767124,0.03587557077625571,0.7436757990867581
701,2017-03-05 04:00:00,-2.020353982300885,-6.1169911504424785,0.07230088495575221,0.7109734513274335
503,2017-03-05 04:00:00,-2.4736082474226806,-5.989422680412371,0.051292783505154635,0.6796494845360824
603,2017-03-05 04:00:00,-2.2805486284289276,-4.905236907730673,5.910224438902743E-4,0.7586783042394015
702,2017-03-05 04:00:00,-2.0673913043478263,-6.1146376811594205,0.12147826086956522,0.6978260869565217
405,2017-03-05 04:00:00,-3.8304347826086955,-6.05304347826087,0.015152173913043477,0.7639130434782608
401,2017-03-05 10:00:00,1.2352941176470589,-3.0055882352941174,0.0,0.8082352941176472
302,2017-03-05 10:00:00,-0.3225225225225225,-1.3826126126126126,0.00863063063063063,0.7673873873873874
402,2017-03-05 10:00:00,2.1,-4.53,0.0,0.775
303,2017-03-05 10:00:00,-0.04285714285714286,-0.8312987012987013,1.2337662337662337E-4,0.7858441558441559
304,2017-03-05 10:00:00,0.46319018404907975,-2.2370552147239264,0.006441717791411043,0.7788343558282209
601,2017-03-05 10:00:00,-0.4,-2.690714285714286,2.5E-4,0.8061607142857143
602,2017-03-05 10:00:00,-0.4806451612903226,-2.586989247311828,4.1935483870967743E-4,0.7958602150537635
405,2017-03-05 10:00:00,1.8789473684210527,-2.2626315789473685,0.0018157894736842107,0.778421052631579
603,2017-03-05 10:00:00,-0.31153846153846154,-2.002482517482518,0.026912587412587414,0.7806643356643357
302,2017-03-06 00:00:00,2.1048648648648647,3.4243783783783783,0.0,0.8100000000000002
203,2017-03-06 00:00:00,3.9256716417910447,2.7808955223880596,0.0,0.81
303,2017-03-06 00:00:00,2.697058823529412,4.548676470588235,0.0,0.81
402,2017-03-06 00:00:00,4.0,3.13,0.0,0.81
601,2017-03-06 00:00:00,1.1282442748091603,2.1053435114503816,0.0,0.81
304,2017-03-06 00:00:00,3.298780487804878,2.6575914634146343,0.0,0.81
205,2017-03-06 00:00:00,4.1113207547169806,3.5547169811320756,0.0,0.8099999999999999
602,2017-03-06 00:00:00,-0.7069767441860465,2.5656201550387596,0.0,0.81
603,2017-03-06 00:00:00,-2.7761290322580647,0.3343225806451613,0.0,0.8074516129032259
203,2017-03-06 06:00:00,-3.830081300813008,-6.95479674796748,0.07883739837398374,0.7183739837398374
204,2017-03-06 06:00:00,-3.8327394209354115,-6.757761692650335,0.015538975501113586,0.7702227171492204
205,2017-03-06 04:00:00,-0.39165009940357853,-5.382902584493041,6.10337972166998E-4,0.7986580516898609
205,2017-03-06 06:00:00,-3.6240064882400644,-6.630081103000811,0.015940794809407948,0.7513138686131386
504,2017-03-06 06:00:00,-4.071711711711712,-6.792666666666666,0.07705765765765767,0.7223963963963964
203,2017-03-06 06:00:00,-3.9665865384615384,-6.431682692307692,0.030064903846153845,0.7265865384615384
402,2017-03-06 06:00:00,-3.8,-6.935,0.028999999999999998,0.72875
205,2017-03-06 06:00:00,-4.388970588235294,-5.578566176470588,0.44989430147058823,0.6979595588235294
304,2017-03-06 06:00:00,-3.8304347826086955,-6.273879598662208,0.02605685618729097,0.7448829431438128
305,2017-03-06 06:00:00,-3.6153846153846154,-5.8792307692307695,0.0,0.7899999999999999
305,2017-03-06 08:00:00,-3.544642857142857,-6.465089285714286,0.0,0.8012500000000001
305,2017-03-06 08:00:00,-5.8,-6.40811320754717,0.0,0.7939622641509435
401,2017-03-06 08:00:00,-5.537373737373738,-6.180808080808081,0.020484848484848484,0.7381818181818182
203,2017-03-06 08:00:00,-2.6122085048010972,-4.534211248285322,0.006020576131687243,0.7840329218106997
402,2017-03-06 08:00:00,-4.26418918918919,-5.031621621621621,0.021364864864864865,0.735472972972973
304,2017-03-06 08:00:00,-5.8979591836734695,-4.948979591836735,0.0,0.8087755102040817
205,2017-03-06 08:00:00,-2.801025641025641,-5.258285714285715,0.007976556776556776,0.7401245421245422
305,2017-03-06 08:00:00,-6.264887640449439,-5.356376404494382,1.151685393258427E-4,0.7975280898876405
405,2017-03-06 08:00:00,-5.015584415584415,-5.655194805194805,0.03371428571428572,0.7145454545454545
205,2017-03-06 10:00:00,-3.7283333333333335,-3.6725,0.0,0.81
202,2017-03-06 10:00:00,0.035674157303370785,0.8267415730337079,0.0,0.8029775280898876
203,2017-03-06 10:00:00,0.37807881773399016,0.4257389162561576,0.0,0.8036206896551725
104,2017-03-06 10:00:00,0.026775956284153007,0.03699453551912569,0.0,0.8051912568306012
402,2017-03-06 10:00:00,0.30799999999999994,0.8872,0.0,0.81
205,2017-03-06 10:00:00,-1.884281842818428,-1.5585365853658537,0.030602981029810298,0.7462737127371274
304,2017-03-06 10:00:00,0.18638132295719845,-1.9473540856031128,0.0,0.8031128404669261
202,2017-03-07 00:00:00,3.6791044776119404,1.7193034825870646,0.0,0.8024378109452738
103,2017-03-07 00:00:00,2.0530054644808744,1.9959289617486338,0.0,0.8081420765027323
203,2017-03-07 00:00:00,4.906493506493507,1.27,0.0,0.795974025974026
104,2017-03-07 00:00:00,2.564748201438849,1.513611510791367,0.0,0.8048920863309352
402,2017-03-07 00:00:00,5.35,1.918,0.0,0.8100000000000002
205,2017-03-06 10:00:00,5.171844660194175,0.668252427184466,0.0,0.8099029126213593
205,2017-03-07 00:00:00,5.3175,2.05075,0.0,0.8100000000000002
301,2017-03-07 00:00:00,-0.24705882352941178,0.8302941176470588,0.0,0.81
104,2017-03-07 00:00:00,-0.790176322418136,-0.10997481108312342,0.0,0.8085894206549119
302,2017-03-07 00:00:00,0.1760869565217391,0.25413043478260866,0.0,0.8100000000000002
203,2017-03-07 00:00:00,4.294594594594595,2.355045045045045,0.0,0.8088288288288289
303,2017-03-07 00:00:00,1.2179039301310042,2.1072052401746726,0.0,0.81
501,2017-03-07 00:00:00,4.5964,1.5199,4.1999999999999996E-4,0.63824
402,2017-03-07 00:00:00,4.342735042735043,2.3101709401709405,0.0,0.8096581196581197
502,2017-03-07 00:00:00,4.3,2.643448275862069,0.0,0.8099999999999999
205,2017-03-07 00:00:00,4.32,3.0640869565217392,0.0,0.81
305,2017-03-07 00:00:00,2.760122699386503,3.1031288343558283,0.0,0.81
503,2017-03-07 00:00:00,4.352892561983471,2.9454545454545453,8.760330578512397E-4,0.8069421487603305
405,2017-03-07 00:00:00,4.38433734939759,3.319277108433735,0.0,0.81
202,2017-03-07 02:00:00,3.7999999999999994,3.8101388888888885,0.0,0.81
203,2017-03-07 02:00:00,3.1865724381625444,2.584534746760895,0.0,0.8048763250883393
104,2017-03-07 02:00:00,3.5250489236790608,2.640195694716243,0.0,0.8095890410958905
402,2017-03-07 02:00:00,3.740740740740741,2.9703703703703703,0.0,0.81
205,2017-03-07 00:00:00,0.8886585365853659,1.0132926829268292,0.07695975609756098,0.792560975609756
205,2017-03-07 02:00:00,4.091977516607051,1.2743025038323965,0.0576673479816045,0.7340623403168115
304,2017-03-07 02:00:00,3.3829268292682926,2.1680139372822302,0.0,0.8013937282229965
202,2017-03-07 02:00:00,3.169945355191257,2.007814207650273,0.0,0.81
104,2017-03-07 02:00:00,3.1984375,1.6547265625,0.0,0.80953125
203,2017-03-07 02:00:00,3.4601769911504423,1.0625221238938052,1.9174041297935105E-4,0.8020058997050148
401,2017-03-07 02:00:00,3.662135922330097,2.525242718446602,0.0,0.8048543689320389
402,2017-03-07 02:00:00,3.3852713178294573,0.5631007751937984,0.0,0.8095348837209303
304,2017-03-07 02:00:00,3.7869158878504674,3.114485981308411,0.0,0.8096261682242991
305,2017-03-07 02:00:00,3.8185344827586207,1.2556896551724137,0.0,0.8096982758620691
305,2017-03-07 04:00:00,3.6322988505747125,0.28681609195402297,0.0,0.7220574712643679
405,2017-03-07 02:00:00,3.5348837209302326,0.10767441860465116,0.0,0.8009302325581397
401,2017-03-07 04:00:00,2.933673469387755,0.31948979591836735,0.0,0.8013265306122449
304,2017-03-07 04:00:00,3.057142857142857,-0.4390476190476191,2.2222222222222223E-4,0.7846031746031746
403,2017-03-07 04:00:00,3.2274478330658107,0.03894060995184591,0.0,0.7994703049759231
305,2017-03-07 04:00:00,3.815678776290631,0.2833269598470363,0.0,0.7902676864244742
503,2017-03-07 04:00:00,3.38169014084507,-0.055492957746478874,0.0,0.8027464788732395
405,2017-03-07 04:00:00,2.9,0.25493333333333335,0.0,0.7869333333333334
504,2017-03-07 04:00:00,2.9,-0.6289247311827957,0.0,0.7758064516129033
203,2017-03-07 06:00:00,-0.3577319587628866,-1.3743298969072164,0.0,0.7940206185567011
402,2017-03-07 06:00:00,-1.2150943396226417,-1.1687735849056604,0.0,0.7897169811320756
403,2017-03-07 06:00:00,-2.2978378378378377,-2.378972972972973,0.0,0.796972972972973
205,2017-03-07 06:00:00,0.1,-1.2644444444444445,0.0,0.8005555555555556
504,2017-03-07 06:00:00,-2.4,-2.6990123456790123,0.0,0.8009876543209877
405,2017-03-07 06:00:00,-1.8692307692307693,-1.5757692307692308,0.0,0.7901923076923077
205,2017-03-07 06:00:00,2.275714285714286,-3.8621428571428575,0.0,0.7975714285714286
203,2017-03-07 06:00:00,-2.582777777777778,-3.1792777777777776,0.0030777777777777774,0.7807777777777777
402,2017-03-07 06:00:00,-2.19828431372549,-2.424313725490196,0.0023112745098039216,0.7797303921568627
205,2017-03-07 06:00:00,-2.034025203854707,-3.4807042253521128,0.12486656782802075,0.7075908080059303
502,2017-03-07 06:00:00,-1.671058823529412,-3.151411764705882,0.0018682352941176471,0.7813882352941177
403,2017-03-07 06:00:00,-1.202803738317757,-1.5904672897196261,0.0,0.7897196261682243
503,2017-03-07 06:00:00,-1.2728476821192052,-3.6549668874172183,0.0,0.7624503311258278
405,2017-03-07 06:00:00,-1.9506849315068493,-2.346575342465753,0.002438356164383562,0.7752054794520549
504,2017-03-07 06:00:00,-0.14507042253521127,-2.1092676056338027,0.0018169014084507044,0.7818309859154929
504,2017-03-07 08:00:00,-0.06836363636363636,-2.3123636363636364,5.636363636363636E-5,0.787909090909091
401,2017-03-07 08:00:00,-0.6076655052264809,-0.6874912891986062,0.0,0.7954006968641115
203,2017-03-07 08:00:00,0.4297297297297297,-0.8642567567567567,0.0022162162162162164,0.7827702702702704
402,2017-03-07 08:00:00,0.20275229357798166,-0.580091743119266,0.007944954128440367,0.7607339449541285
403,2017-03-07 08:00:00,-2.3646464646464644,-0.8663636363636363,0.0,0.79
304,2017-03-07 08:00:00,-0.3,-1.1613855421686747,0.0,0.795
305,2017-03-07 08:00:00,-0.2010494752623688,-1.3026386806596701,0.0028320839580209894,0.7811544227886057
504,2017-03-07 08:00:00,-3.5761904761904764,-2.638361904761905,0.058601904761904765,0.6944761904761905
405,2017-03-07 08:00:00,-0.8150602409638555,-0.8665662650602409,0.0,0.7906626506024096
301,2017-03-07 10:00:00,-0.7107438016528925,-0.24079889807162533,0.0,0.7943939393939394
203,2017-03-07 08:00:00,-1.930071942446043,-1.7390791366906475,0.0,0.7941151079136691
401,2017-03-07 08:00:00,-0.6027522935779817,-0.16302752293577982,0.0,0.7955963302752294
302,2017-03-07 08:00:00,0.31201657458563536,-0.4248342541436464,5.662983425414365E-4,0.7906077348066298
302,2017-03-07 10:00:00,-0.9,-0.7671666666666667,0.0,0.7906666666666667
402,2017-03-07 08:00:00,-1.5277777777777777,-0.6644444444444445,0.0,0.7851851851851852
303,2017-03-07 08:00:00,0.3413612565445026,-0.05905759162303664,0.0,0.7945026178010471
304,2017-03-07 08:00:00,-0.04968152866242038,-0.17019108280254777,0.0,0.7941401273885351
405,2017-03-07 08:00:00,-1.0813953488372092,-0.7434883720930232,0.0,0.785813953488372
301,2017-03-07 10:00:00,-1.3493670886075948,-1.240632911392405,0.0,0.7968354430379747
301,2017-03-07 10:00:00,-1.9,-1.138,0.0,0.7908
301,2017-03-07 10:00:00,-2.263125,-0.8383125,0.0,0.7915208333333333
302,2017-03-07 10:00:00,-1.4726666666666668,-0.3915333333333333,0.0,0.8052666666666667
304,2017-03-07 10:00:00,-1.0216666666666667,-0.3154166666666667,0.0,0.8008333333333334
401,2017-03-07 10:00:00,-1.6439716312056738,-0.7104255319148937,0.0,0.7882269503546099
203,2017-03-07 10:00:00,-1.0321052631578946,-0.01136842105263158,0.0,0.7919473684210526
304,2017-03-07 10:00:00,-2.2876923076923075,-1.0733461538461537,0.0,0.7934615384615386
203,2017-03-08 00:00:00,-0.5,-1.175,0.0,0.7889473684210526
101,2017-03-08 00:00:00,0.48073593073593074,-0.09738095238095239,0.028999999999999998,0.7526190476190475
202,2017-03-08 00:00:00,-0.8356828193832598,-0.2939647577092511,0.0,0.7975770925110133
203,2017-03-08 00:00:00,-1.676923076923077,-0.6915384615384615,0.0027797202797202798,0.7806993006993007
104,2017-03-08 00:00:00,0.1526923076923077,-0.018769230769230767,0.027055769230769234,0.768
101,2017-03-08 00:00:00,-2.418823529411765,-0.8790588235294118,0.006523529411764706,0.7857058823529411
102,2017-03-08 00:00:00,-2.5,-0.6514285714285714,0.0,0.7985714285714286
101,2017-03-08 02:00:00,-1.7592783505154639,-0.4524742268041237,0.10542783505154639,0.7078350515463917
202,2017-03-08 02:00:00,-0.36904761904761907,-0.24571428571428572,0.070984126984127,0.7121428571428572
301,2017-03-08 02:00:00,0.9894736842105264,-0.6915789473684211,0.004,0.5147368421052633
104,2017-03-08 02:00:00,-1.0345410628019325,-0.3478019323671498,0.08356763285024155,0.6939130434782608
203,2017-03-08 02:00:00,0.4509316770186335,-0.07263975155279503,0.02776552795031056,0.6934627329192546
302,2017-03-08 02:00:00,0.6966666666666667,-0.3094375,0.058002083333333336,0.6624166666666667
303,2017-03-08 02:00:00,1.1998573466476463,0.04562054208273895,0.07768188302425107,0.7197432239657632
304,2017-03-08 02:00:00,1.1941526263627356,-0.42729435084241824,0.031222001982160554,0.6847373637264618
601,2017-03-08 02:00:00,0.7170403587443946,0.013318385650224213,0.031089686098654708,0.7534977578475336
305,2017-03-08 02:00:00,1.4376344086021504,-0.09333333333333332,0.04956451612903225,0.7178494623655914
602,2017-03-08 02:00:00,0.9766550522648084,0.21923344947735193,0.008365853658536584,0.7711149825783972
701,2017-03-08 02:00:00,1.6476190476190478,-0.025419501133786847,0.02912471655328798,0.7026757369614512
702,2017-03-08 02:00:00,1.2602272727272728,0.08204545454545455,0.014943181818181817,0.7571590909090908
301,2017-03-08 04:00:00,1.0679012345679013,-0.5875308641975309,0.08445061728395062,0.6338271604938271
302,2017-03-08 04:00:00,0.7376315789473684,-0.3328684210526316,0.0992171052631579,0.5043684210526316
401,2017-03-08 04:00:00,1.416842105263158,0.4524210526315789,0.004778947368421053,0.7724210526315789
303,2017-03-08 04:00:00,0.44782608695652176,-0.25657608695652173,0.08813586956521738,0.7253260869565218
304,2017-03-08 04:00:00,0.06274509803921569,-0.20722689075630255,0.028721288515406163,0.742703081232493
403,2017-03-08 04:00:00,2.184,1.4686000000000001,0.0,0.7904000000000001
